[2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 0],23.772588790334957,18.299924448421287,33.2,5.200151103157424
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 3, 4, 0],22.96101226491855,17.91539309184399,33.9,5.269213816312025
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 4, 4, 0],23.19771418218723,18.230633630199765,33.2,5.3387327396004665
[2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0],23.75614246267969,18.71975951008875,32.2,5.360480979822498
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0],22.51439058905685,17.574333002592635,32.2,7.651333994814728
[2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0],24.054910172881947,18.608419414386084,30.8,6.983161171227831
[2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 2, 0],20.79180652589725,16.86259442461324,34.3,6.974811150773526
[2, 2, 3, 2, 4, 3, 2, 2, 2, 3, 3, 3, 3, 4, 2, 0],23.182258837122294,18.451920662077825,34.2,3.8961586758443474
[2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 4, 2, 0],24.535937846538918,17.973851863719506,33.4,5.652296272560989
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],22.41217124380618,18.14815589254746,32.2,6.503688214905075
[2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0],22.473972897411837,17.994084657979297,32.6,6.411830684041405
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.021046965678345,18.258945511749744,31.5,6.982108976500513
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 2, 0],23.118636959785153,17.962455682690297,32.7,6.375088634619402
[2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 4, 3, 2, 4, 0],24.125626226420934,19.33491408968095,31.7,4.6301718206381
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],23.14936824267364,18.321474871314727,31.8,6.557050257370545
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 4, 2, 3, 4, 2, 0],23.171051475879803,18.326766686423632,33.7,4.6464666271527335
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 4, 2, 3, 0],23.27845461139912,17.776707016984993,32.6,6.846585966030013
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.69202065999038,18.43109508223264,31.8,6.337809835534717
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 3, 0],23.801973686533245,17.496576036539928,32.7,7.306847926920142
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],22.008718998604454,17.11072272769849,33.2,7.578554544603016
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 4, 0],23.840168677539708,18.5064832296187,33.1,4.8870335407626015
[2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 4, 2, 0],23.65742766334646,18.551238563990584,31.6,6.297522872018831
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.742688923360344,18.20321413456765,32.5,6.093571730864703
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],23.177046995650194,17.523132407061382,32.0,7.953735185877235
[2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 3, 4, 2, 0],20.794941191583998,16.320330374361568,34.9,7.459339251276866
[2, 2, 3, 2, 4, 2, 1, 2, 2, 2, 3, 3, 3, 4, 2, 0],23.372314817812406,18.405433148247212,31.9,6.289133703505577
[2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 4, 3, 0],24.158585938369903,18.880569460772726,32.3,4.938861078454551
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.391360859054423,17.638883631194012,32.8,6.922232737611978
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],23.33422907421573,18.198908625588857,31.2,7.4021827488222876
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 4, 2, 2, 0],22.309134807112564,17.9377144988265,32.5,6.624571002346997
[2, 2, 3, 2, 4, 2, 2, 2, 1, 2, 2, 4, 3, 2, 4, 0],24.07520390733196,19.121385449345553,31.9,4.857229101308896
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.036744618410918,18.43518644886821,31.6,6.529627102263582
[2, 2, 4, 2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 0],24.205942857421327,19.652905369888746,34.0,1.6941892602225082
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],22.098063043619593,17.810158206910398,31.6,7.779683586179203
[2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 2, 3, 3, 3, 2, 0],22.266770733028444,17.573870777463775,33.2,6.652258445072448
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],22.746903617249146,17.81776829437747,32.3,7.064463411245065
[2, 2, 3, 4, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],23.52534042524837,18.667258117752077,32.2,5.465483764495843
[2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],24.508174454321075,19.53386454065206,31.2,4.732270918695878
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 4, 3, 2, 3, 0],21.372573234013363,16.961026832889836,34.8,6.277946334220331
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 4, 4, 0],22.498190628011525,17.541177037389282,33.6,6.317645925221434
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 2, 2, 0],22.60526713830242,17.19673397700077,33.3,7.306532045998466
[2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 0],23.29803165466452,18.82544263392591,32.8,4.549114732148183
[2, 2, 3, 3, 4, 2, 1, 2, 2, 2, 3, 3, 3, 4, 2, 0],22.654184854305317,18.259758526444852,32.1,6.380482947110295
[2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 3, 2, 2, 4, 2, 0],23.456900876983365,17.72898750744315,32.9,6.6420249851137
[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 2, 2, 0],23.827168299157897,19.065620164446013,30.9,5.968759671107975
[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],23.108367927799485,18.100658573583075,31.8,6.9986828528338485
[2, 2, 3, 4, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.3364354055749,17.7215743634654,32.8,6.756851273069202
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 4, 2, 3, 4, 1, 0],23.18980331773155,18.392062704202523,33.1,5.115874591594952
[2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 2, 0],23.829676951768114,18.87855431860034,31.9,5.342891362799321
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.04030896937401,17.477155356771128,33.2,6.845689286457741
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 4, 4, 0],22.581137238007233,17.561270307949705,33.6,6.277459384100588
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0],23.103330454141926,17.541454177321164,34.0,5.917091645357672
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0],22.482092212675923,18.16701421269253,31.6,7.065971574614942
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 4, 0],24.406331307817815,18.214450902700758,32.7,5.871098194598481
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.693279644534837,18.557988140511807,31.8,6.084023718976386
[2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0],23.225764518520656,18.55284702893466,32.5,5.3943059421306785
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 2, 3, 0],25.512567685351996,19.20028949202824,30.9,5.699421015943521
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 0],22.264823956527852,19.171472910136536,30.9,5.757054179726929
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 4, 2, 0],24.454536434836378,18.746263298667714,31.6,5.907473402664571
[2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0],23.50888803853965,18.015812196577443,33.4,5.568375606845116
[2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 4, 2, 3, 4, 2, 0],24.504482317551314,18.73213512235401,32.9,4.635729755291983
[2, 2, 3, 2, 2, 3, 2, 4, 2, 2, 2, 3, 3, 3, 2, 0],22.670682430878152,17.57121140396813,34.2,5.657577192063734
[2, 2, 3, 2, 2, 3, 2, 2, 1, 2, 2, 3, 3, 2, 2, 0],22.04482740591023,17.82724036105339,31.8,7.5455192778932165
[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 0],23.31776451268078,19.501452991827076,31.4,4.597094016345849
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.462453767837438,17.875463423338573,31.8,7.449073153322853
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.331712346346915,18.204490669780277,32.5,6.091018660439445
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],21.769583599750046,17.10111075840941,33.2,7.59777848318118
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 0],25.31837156786476,19.480034894422623,31.1,4.939930211154753
[2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],24.752924203260985,20.886777798094784,30.6,2.6264444038104315
[2, 2, 4, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.277906900791265,18.071063023068625,33.4,5.457873953862752
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.27808050976423,18.40469707994846,31.9,6.290605840103083
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],24.449681570954105,18.55202287331601,31.1,6.795954253367981
[2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 0],23.039913115647646,17.472701174365604,32.9,7.154597651268794
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 4, 3, 3, 4, 2, 0],22.998186369905948,18.09299864954867,33.6,5.214002700902661
[2, 2, 3, 2, 2, 2, 3, 2, 2, 3, 4, 2, 3, 3, 2, 0],21.927635407948426,16.978434845212746,34.9,6.143130309574509
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 4, 0],23.131436891416882,17.738963389456934,33.1,6.42207322108613
[2, 2, 3, 2, 2, 2, 4, 2, 2, 2, 2, 3, 3, 3, 2, 0],24.06985737197274,18.806096804713874,32.4,4.987806390572253
[2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 2, 2, 2, 0],24.88335485297514,18.414443314173752,32.1,6.071113371652494
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 4, 2, 0],25.122492729167497,18.510694537025095,31.5,6.478610925949809
[2, 2, 1, 2, 3, 3, 3, 2, 2, 2, 4, 2, 3, 4, 2, 0],22.93530891899271,21.07052490043396,33.3,-0.44104980086791556
[2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 4, 2, 3, 3, 2, 0],24.67795115516645,18.758715679428757,33.2,4.282568641142483
[2, 2, 3, 2, 3, 2, 1, 2, 2, 2, 2, 3, 3, 2, 4, 0],23.865067728923727,19.157496303887562,31.4,5.285007392224877
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],24.50768042367003,19.168527403233483,30.9,5.762945193533035
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],25.805211564960427,19.53923041132365,30.5,5.421539177352699
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 4, 3, 2, 2, 0],24.64942793402922,19.160607699388763,31.7,4.9787846012224755
[2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 2, 3, 2, 3, 2, 0],23.400332150676398,19.184042549038367,32.7,3.931914901923264
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],23.211072657773517,17.627503587147324,32.9,6.844992825705354
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 3, 2, 0],22.435603168042793,17.787140568099755,32.9,6.525718863800492
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 4, 2, 0],24.29847304125973,18.531688031054664,31.7,6.236623937890673
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 1, 3, 2, 1, 0],23.12934065901805,20.176505640293776,29.6,5.046988719412447
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 4, 4, 0],24.41175119726666,18.68921155741149,32.5,5.121576885177021
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.4062505851042,18.046153038994472,31.8,7.107693922011055
[2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 1, 0],22.927057913299723,18.16959445764157,31.7,6.9608110847168625
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 1, 2, 4, 1, 2, 0],23.970003878898524,20.89816419382168,30.9,2.303671612356645
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 4, 2, 0],23.043972795094994,16.887251385311167,33.8,7.425497229377669
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 4, 2, 3, 3, 2, 0],23.82546925503221,17.769604308076598,33.2,6.260791383846801
[2, 2, 3, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.661533558672698,17.923517029127378,33.3,5.852965941745246
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.065400719324973,17.444349659164114,33.7,6.411300681671769
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0],23.955454574411952,18.29641250915318,31.2,7.207174981693644
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.60587091650248,17.997873939979442,33.0,6.004252120041116
[2, 2, 3, 2, 3, 4, 2, 4, 2, 2, 2, 3, 4, 2, 2, 0],23.101903834547205,18.78137893136329,33.8,3.637242137273425
[2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.633914303632377,21.936966276123833,32.5,-1.3739325522476662
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],23.07208099455374,17.928664989591375,31.7,7.44267002081725
[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.899621566289916,17.933107239883896,31.8,7.333785520232208
[2, 2, 4, 2, 4, 2, 2, 2, 2, 2, 3, 3, 4, 4, 2, 0],23.353012885011417,18.435022836462046,32.9,5.229954327075909
[2, 2, 3, 2, 3, 4, 2, 2, 2, 4, 2, 3, 3, 3, 2, 0],24.3973079141457,18.450772734009938,33.6,4.498454531980123
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 4, 3, 2, 3, 0],23.404894375823268,18.062139078854806,33.0,5.875721842290389
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],24.102146518273837,18.688674802969665,31.5,6.1226503940606705
[2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 2, 4, 3, 2, 4, 0],23.355326227665156,19.70619213280563,32.0,3.5876157343887414
[2, 2, 3, 2, 3, 3, 1, 2, 2, 4, 2, 3, 3, 2, 2, 0],23.320244311884046,18.71949000942422,33.1,4.4610199811515585
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],24.203395296758195,18.25274156417578,31.9,6.594516871648445
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 0],23.238304080426012,18.085629615669934,31.8,7.028740768660132
[2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 2, 3, 3, 2, 3, 0],24.682942114470116,18.913791494084762,32.6,4.572417011830474
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],25.286325607779865,19.472562469661987,30.9,5.1548750606760265
[2, 2, 3, 3, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 2, 0],23.63338687031014,18.54234414993937,32.7,5.215311700121255
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],23.040187980752172,18.042946466137955,31.3,7.614107067724088
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],22.923557797461378,17.97632758850162,32.0,7.047344822996763
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 0],22.46399961863496,17.461223908234853,33.4,6.677552183530295
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],21.716343951235757,16.885051864003476,32.8,8.429896271993051
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],23.87020445543862,18.12088239493773,31.8,6.958235210124538
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0],22.298950103173144,17.78164884629428,32.3,7.13670230741144
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],25.503337796664542,19.432273355584428,30.8,5.335453288831143
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],21.218096221404643,16.610005334389804,33.9,7.8799893312203935
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],22.58757205410893,17.777411259281106,32.8,6.645177481437791
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 4, 2, 3, 0],22.146047092974886,17.48936212118226,33.8,6.221275757635482
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 0],22.891686026421855,17.285119325905274,33.6,6.82976134818945
[2, 2, 2, 2, 3, 3, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0],24.990903686307966,19.293804571386392,31.1,5.312390857227214
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.043148267749114,17.471051011375074,33.0,7.057897977249851
[2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 4, 3, 2, 0],21.31372129470717,17.08674029966827,34.3,6.52651940066346
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 4, 0],23.443905943668167,17.472780749089047,33.4,6.654438501821907
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 4, 2, 0],24.66837312807421,18.61346892643972,31.7,6.073062147120563
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.758682915633198,18.407538234805116,32.5,5.684923530389767
[2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 4, 2, 0],24.092905756086072,19.23889103907489,31.7,4.822217921850221
[2, 2, 3, 4, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],20.990581418194566,16.95828424408071,34.2,6.88343151183858
[2, 2, 3, 2, 3, 3, 1, 2, 2, 4, 2, 3, 3, 2, 2, 0],24.711316305886257,20.3477034895806,32.0,2.3045930208388015
[2, 2, 3, 2, 2, 2, 2, 2, 2, 4, 2, 3, 3, 2, 2, 0],22.601017821921978,17.580391938086155,33.2,6.639216123827687
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 4, 3, 3, 2, 3, 0],23.458469454807563,18.577410502497205,33.0,4.84517899500559
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 1, 3, 2, 4, 0],23.95399378775138,20.3164747509193,30.2,4.167050498161398
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],22.623176604821147,17.84737364448575,33.1,6.2052527110285
[2, 2, 4, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.148894846558598,19.019852714423813,32.6,4.360294571152373
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.60261686254658,18.912469644861908,32.3,4.875060710276188
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 4, 0],25.583652063234602,19.44485233358902,31.3,4.810295332821962
[2, 4, 2, 2, 2, 3, 2, 2, 2, 1, 2, 3, 2, 2, 2, 0],23.858753766086767,21.109964577448007,31.8,0.9800708451039846
[2, 2, 3, 2, 3, 4, 2, 3, 2, 2, 2, 3, 4, 3, 3, 0],22.565249756044757,17.81076922401354,34.6,4.778461551972917
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 4, 3, 2, 0],22.57895516019659,17.668911640250208,32.6,7.062176719499583
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.605509289036167,17.518574790612185,32.6,7.362850418775629
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 4, 4, 0],22.524640552929778,17.499566378150096,33.7,6.300867243699805
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 4, 2, 0],22.456743470881854,17.576130110399486,33.9,5.947739779201029
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],23.010348613220017,18.23356805033223,31.9,6.63286389933554
[2, 2, 3, 4, 2, 2, 2, 2, 2, 2, 3, 3, 3, 4, 2, 0],22.88566121108319,18.466742891318813,32.9,5.166514217362376
[2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 1, 4, 3, 3, 0],22.261616079625945,18.91660256432204,32.7,4.466794871355916
[2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 2, 2, 2, 1, 2, 0],21.870834539264663,17.552349413110484,32.5,7.395301173779032
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 2, 0],23.91261482272886,18.98127787569143,31.5,5.537444248617142
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 0],22.420890422817813,16.841729483779222,34.0,7.316541032441556
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 2, 0],22.56489559479906,17.39390531785616,31.9,8.312189364287683
[2, 2, 3, 4, 2, 2, 2, 2, 2, 2, 4, 3, 4, 3, 3, 0],23.08326877193016,18.92283417445583,34.3,2.8543316510883443
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0],23.16923152413839,18.553465953154774,31.3,6.5930680936904515
[2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 3, 3, 3, 4, 2, 0],23.108482872049564,17.41903059910245,34.5,5.6619388017951024
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.501087770880268,19.420166324691195,31.1,5.059667350617609
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 0],22.335558872676298,17.173888337273947,33.1,7.552223325452104
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.231381412889164,17.624591984254565,32.4,7.350816031490872
[2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 4, 2, 2, 0],24.701472904088,18.725499945311775,31.0,6.5490001093764505
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 3, 3, 3, 4, 1, 0],23.609133129796565,18.36702063199683,32.3,5.965958736006343
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 4, 2, 0],22.327737277248573,17.334002424757113,34.3,6.031995150485777
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 0],23.92229643432729,18.885203779057598,31.6,5.629592441884803
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 4, 2, 0],23.20255840992026,18.12607140103638,32.3,6.447857197927242
[2, 2, 3, 3, 3, 2, 4, 2, 2, 2, 3, 3, 3, 4, 2, 0],23.168928588173497,17.92259807787588,34.1,5.054803844248241
[2, 2, 3, 2, 4, 3, 2, 2, 2, 3, 3, 3, 3, 4, 2, 0],22.09118492786444,16.911750381268767,35.0,6.176499237462465
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],22.532280674758148,17.998767255761095,31.6,7.402465488477809
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 4, 1, 2, 2, 0],23.506477313325835,18.57635841853728,32.3,5.547283162925446
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 4, 0],23.13731037974149,18.289949109327164,33.1,5.32010178134567
[2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 2, 3, 3, 3, 2, 0],25.228860580571478,19.445173308719514,31.8,4.30965338256097
[2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 2, 2, 3, 3, 2, 0],22.754640847544515,17.41308688562904,34.0,6.173826228741923
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],21.781669569981577,17.65468431614517,33.7,5.9906313677096605
[2, 2, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3, 3, 2, 2, 0],22.609947665331863,17.550872172107432,33.4,6.498255655785137
[2, 2, 2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.62737378407423,18.882505081788825,31.7,5.534989836422351
[2, 2, 4, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],23.35227959785194,18.90000611679674,32.3,4.899987766406525
[2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 0],24.504001971877535,19.313403223081924,31.2,5.173193553836153
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],21.578311281355997,17.458800621094767,32.3,7.782398757810469
[2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0],21.830035271012534,17.064363224761905,33.6,7.271273550476188
[2, 2, 3, 2, 3, 4, 2, 2, 2, 3, 2, 4, 3, 2, 2, 0],24.438432670401617,18.949390504137988,32.5,4.601218991724025
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.569945881642347,17.442013279574788,32.8,7.315973440850428
[2, 2, 3, 3, 4, 2, 1, 2, 2, 2, 3, 3, 3, 4, 2, 0],22.13785794679203,18.91425758325735,32.4,4.771484833485303
